deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.7088607594936709,0.1366185897435928,0.8931865997734257,0.22505765259437446,0.21684011125691594
0.379746835443038,0.6728766025641044,0.565139990289691,0.12311728789384209,0.18216015453916312
0.4556962025316455,0.7508012820512813,0.02055348761935652,0.17868323675740833,0.1759297797837806
0.5696202531645569,0.9052483974358972,0.3523223822625025,0.24258322193556903,0.19174323973657686
0.8481012658227847,0.2093349358974365,0.15148082213950495,0.43257182901817043,0.35412331008714837
0.6582278481012658,0.7724358974358998,0.6586826347305385,0.2621656873268537,0.27984456894962173
0.08860759493670892,0.07672275641025939,0.3422883961806122,0.04454548449555505,0.03515298646428636
0.3924050632911393,0.3539663461538471,0.8854183524842211,0.10093501577479558,0.18110664963158088
0.4683544303797468,0.020232371794871584,0.7274639909370444,0.0981807590113917,0.18057713852780033
0.5569620253164556,0.7934695512820527,0.46658035280789734,0.21378037774392175,0.154705634003195
0.9746835443037973,0.8185096153846168,0.274478070885257,0.8824284960453627,0.8670754622332513
0.2151898734177214,0.8954326923076918,0.9313804822786858,0.10135261605625659,0.18119342205156003
0.2151898734177214,0.8627804487179507,0.6287425149700601,0.09990422045721163,0.18076766309968284
0.7341772151898733,0.5182291666666683,0.9143874413335488,0.2990703567239111,0.3208756235157372
0.6455696202531644,0.2684294871794886,0.89901278524033,0.18763231361206112,0.1526843630592372
0.012658227848101278,0.723157051282053,0.07784431137724553,0.08539451966153142,0.1176294445330909
0.05063291139240511,0.7237580128205139,0.16572260883638137,0.09075078964365868,0.12631640428183702
0.5443037974683544,0.44571314102564036,0.31461401521281745,0.18473502568735523,0.15891833435605424
0.22784810126582267,0.5038060897435909,0.07056157954361568,0.10435739061776948,0.14614299921830312
0.1012658227848102,0.4216746794871825,0.3785402168635698,0.07556953184644286,0.10210173433856728
0.3164556962025316,0.9465144230769217,0.5072018125910345,0.13521083054156255,0.18174556145653983
0.5822784810126581,0.015424679487183679,0.1293089496682312,0.1691836184372073,0.1819317482413359
0.9240506329113922,0.2644230769230774,0.7739116361870849,0.5684269787391111,0.5743318932965669
0.2531645569620252,0.29807692307692485,0.32108755462048916,0.0934091747957842,0.1306833407492692
0.6329113924050632,0.6085737179487193,0.3464961967955983,0.2513987149721907,0.20706206211087747
0.6708860759493671,0.6021634615384641,0.1681501861142577,0.2823675641301845,0.2611605560932303
0.8987341772151898,0.41686698717949006,0.46350542158925356,0.5655183253164815,0.5407208361121196
0.08860759493670892,0.37740384615384853,0.9130927334520148,0.03917369223450817,0.09418077223187768
0.4556962025316455,0.20612980769231123,0.7910665156174135,0.10733824579223937,0.1826035619106845
0.13924050632911403,0.3098958333333334,0.7015698333063604,0.04215063671827071,0.09857325065789957
0.8734177215189871,0.5691105769230778,0.7502832173490855,0.51040309907017,0.502952520180904
0.43037974683544294,0.4929887820512839,0.07557857258456085,0.15246540239413273,0.18210007233767372
0.5696202531645569,0.6113782051282084,0.40297782812752914,0.2058018990311008,0.12468834803838777
0.1518987341772153,0.1650641025641025,1.0,0.03259364140475318,0.07938744016326985
0.721518987341772,0.4439102564102574,0.08836381291471168,0.3092056251886316,0.2959700264209072
0.8734177215189871,0.26602564102564463,0.6777795759831685,0.45631117898738316,0.42645109131977904
0.9240506329113922,0.9863782051282038,0.8816960673248099,0.7225989553739527,0.6923670960537114
0.5443037974683544,0.45713141025641285,0.7247127366887848,0.1539368769486702,0.1569514707826146
0.8734177215189871,0.8084935897435911,0.4725683767599932,0.5787568033087322,0.5620222632884371
0.43037974683544294,0.1802884615384613,0.586340831849814,0.10050042955431719,0.18067655863845614
0.2658227848101265,0.15985576923076938,0.08172843502184836,0.08546365873006771,0.11774058301622137
0.620253164556962,0.7876602564102586,0.7845929762097427,0.23239186112133176,0.22989713968029607
0.8354430379746836,0.7756410256410251,0.5725845606085124,0.475875871137468,0.4520967315539976
0.9746835443037973,0.3229166666666686,0.36656416895937893,0.7658112087938255,0.7052482862929055
0.3924050632911393,0.03325320512820673,0.7154879430328536,0.07523144370630279,0.149179921011706
0.5822784810126581,0.8409455128205119,0.5293736850623082,0.2177823139958261,0.19282515904063882
0.8481012658227847,0.3339342948717958,0.329664994335653,0.4523314853755834,0.3614922765909052
0.1012658227848102,0.25400641025641113,0.6505907104709495,0.031301339873212486,0.07530446947327649
0.4050632911392404,0.6284054487179502,0.1789933646221071,0.15537660079411664,0.18183006890377618
0.30379746835443033,0.5965544871794903,0.012299724874575035,0.12948479376225122,0.18052175789896738
0.03797468354430383,0.7315705128205159,0.8559637481793165,0.05811384287930725,0.12432889812994419
0.49367088607594933,0.763621794871796,0.3032853212493931,0.18942420297505547,0.14618221716526325
0.9493670886075949,0.22235576923077166,0.5107622592652531,0.6381655354469289,0.6315817451708112
0.6962025316455696,0.32892628205128305,0.8593623563683445,0.23765925888459896,0.23941687062995856
0.35443037974683544,0.3399439102564103,0.6455737174300044,0.0901287203586825,0.16904876123950832
0.5443037974683544,0.31590544871795245,0.10875546204887564,0.1768719835683528,0.17986434049253433
0.7088607594936709,0.10977564102564125,0.08868748988509495,0.25358475232067024,0.21089101268783186
0.9493670886075949,0.43870192307692424,0.6486486486486481,0.6752392215916041,0.6562123242574349
0.9240506329113922,0.5957532051282044,0.39666612720504907,0.6696655261703502,0.6350295802189174
0.30379746835443033,0.5721153846153872,0.4893995792199385,0.11093861241160625,0.17777793727580082
0.3291139240506329,0.3054887820512816,0.5313157468846087,0.08615381566567284,0.15585086712710308
0.6329113924050632,0.6772836538461563,0.8807250364136591,0.22818926700161096,0.2224139070556051
0.9746835443037973,0.11217948717948978,0.6800453147758541,0.6834771047845167,0.6613609826574589
0.11392405063291147,0.8331330128205146,0.27998057938177706,0.10933775669094839,0.15270482951548695
0.4050632911392404,0.095753205128209,0.27237417057776303,0.11554359412130602,0.16109742594488916
0.3670886075949367,0.7465945512820544,0.6837675999352644,0.12261094317863681,0.1819333445038335
0.43037974683544294,0.7780448717948736,0.3065220909532285,0.1739869012241239,0.1824623977609929
0.07594936708860767,0.9445112179487184,0.4722446997896099,0.10246062007008355,0.15630956792566408
0.1012658227848102,0.46173878205128505,0.3723903544262823,0.07853978754991192,0.10674330724060854
1.0,0.8866185897435883,0.38614662566758384,0.9999999999999999,1.0
0.379746835443038,0.6981169871794889,0.6740572908237582,0.1223304469627443,0.18196394193819504
0.7594936708860758,0.7892628205128212,0.05955656255057462,0.39602451554013474,0.360656947665471
0.24050632911392394,0.9274839743589767,0.27027027027027,0.1396879810240403,0.1827797147367643
0.8227848101265822,0.3896233974358978,0.09807412202621785,0.421627836436917,0.36334467588039254
0.7848101265822784,0.5142227564102572,0.9509629389868905,0.3556777429003156,0.3594619379177638
0.9113924050632911,0.5554887820512816,0.6348923774073475,0.5949012812841484,0.5997629128217209
0.7468354430379746,0.36298076923077105,0.7936559313804823,0.29205420991404674,0.31282376424076486
0.8860759493670884,0.9368990384615413,0.2565139990289694,0.6440146095755119,0.6158157494616274
0.8227848101265822,0.509014423076924,0.9265253277229322,0.40538805895456576,0.3483565570113915
0.9113924050632911,0.5332532051282067,0.2463181744618874,0.6238856999764552,0.5952821791126639
0.8987341772151898,0.7289663461538471,0.5415115714516916,0.603197751884545,0.603568565355136
0.29113924050632906,0.5058092948717942,0.6243728758698813,0.0878908740030308,0.16549561237819138
0.012658227848101278,0.4593349358974365,0.8256999514484548,0.033981872726351045,0.082644348864339
0.07594936708860767,0.5995592948717953,0.8143712574850296,0.05367099863955602,0.11706516587118401
0.6962025316455696,0.7411858974358964,0.5177213141284998,0.29932557210591487,0.31160436171360195
0.05063291139240511,0.8810096153846145,0.646544748341155,0.07193788068046383,0.14435651704349184
0.2784810126582278,0.9002403846153844,0.32432432432432456,0.14509999745178428,0.18326216089553246
0.12658227848101275,0.007612179487181681,0.7977018935102768,0.014431874610462761,0.03706120525575507
0.3164556962025316,0.40044070512820473,0.1723579867292447,0.11627440105221258,0.16210030202346543
0.8987341772151898,0.7638221153846165,0.7300534067001133,0.605049801049181,0.6107875016870519
0.9493670886075949,0.908453525641027,0.9274963586340829,0.7816033799042674,0.7823986512148464
0.7974683544303797,0.6730769230769249,0.29616442790095493,0.4268946224143554,0.35876754230777647
0.7721518987341771,0.9493189102564109,0.8020715326104545,0.40050159377183087,0.3536607010784138
0.34177215189873417,0.7329727564102583,0.18611425797054534,0.14699758169006277,0.1828962123831233
0.1645569620253163,0.49699519230769507,0.8768409127690563,0.06022920953410804,0.12781616072655186
0.6582278481012658,0.5476762820512842,0.04191616766467118,0.26424864414793964,0.22971038868594945
0.6962025316455696,0.7510016025641016,0.6975238711765659,0.2923902157362941,0.3130408055960577
0.43037974683544294,0.15765224358974575,0.243081404758052,0.12873069588297284,0.17961954436544003
0.17721518987341758,0.41626602564102905,0.6276096455737177,0.05707767316118176,0.12143370624670949
0.4683544303797468,0.08273237179487386,0.5225764686842532,0.10974426082669593,0.181407619293769
0.962025316455696,0.05128205128205471,0.9200517883152615,0.6296225544856657,0.6323829906356206
0.5949367088607593,0.3752003205128203,0.2050493607379837,0.19760889838176565,0.12530383516056726
0.5443037974683544,0.6570512820512847,0.11959864055672413,0.1981463577672447,0.12399097238166189
0.3291139240506329,0.0036057692307704947,0.5547823272374174,0.059933069701294285,0.12140722858941047
0.5822784810126581,0.20332532051282204,0.823110535685386,0.15041452040900388,0.16650438272373497
0.5822784810126581,0.04407051282051366,0.15326104547661473,0.17143836306285012,0.18214882723842846
0.8227848101265822,0.811498397435896,0.7693801586017156,0.45730276883981436,0.4282636938154747
0.9240506329113922,0.6195913461538465,0.06781032529535519,0.6748345405821022,0.6375197711336775
0.6075949367088607,0.2283653846153861,0.5696714678750603,0.16390432825205808,0.13741447079652114
0.9493670886075949,0.07411858974359053,0.9951448454442464,0.5979800904190262,0.6035914354932714
0.860759493670886,0.7241586538461546,0.7910665156174135,0.5130741675595436,0.5067299627860975
0.2151898734177214,0.9142628205128212,0.6523709338080593,0.10303880549486844,0.1814560313078112
0.9113924050632911,0.6476362179487201,0.011490532448616864,0.6469537046694048,0.6188848591992202
0.1012658227848102,0.9248798076923078,0.13562065059071035,0.11462214850361296,0.15983729854129683
0.11392405063291147,0.2676282051282073,0.3081404758051467,0.0655426079937875,0.08349696206676213
0.9113924050632911,0.40424679487179555,0.21702540864217545,0.5981815579465719,0.5703807840283327
0.5316455696202531,0.11117788461538813,0.5926525327722931,0.12653066944834257,0.18174369928770773
0.8481012658227847,0.13741987179487414,0.322867777957598,0.4227704651911969,0.3623289802628573
0.3670886075949367,0.21454326923076966,0.7196957436478396,0.08285213384184142,0.15948143820783645
0.8227848101265822,0.8908253205128198,0.08545072018125956,0.5043465550216193,0.4488517868615282
0.3924050632911393,0.38161057692308004,0.47030263796730853,0.1258924606932459,0.1815008964199304
0.6329113924050632,0.8088942307692317,0.6154717591843343,0.24598855402900605,0.25277095825614676
0.2784810126582278,0.12560096153846556,0.051626476776177335,0.08555352781539084,0.11788508725221575
0.18987341772151886,0.0386618589743602,0.776015536494578,0.029317628249313485,0.07161207784875556
0.7468354430379746,0.9899839743589743,0.4474834115552683,0.40954916784828116,0.3628718730987467
0.24050632911392394,0.4278846153846173,0.608836381291471,0.07053240046811728,0.1417346235459929
0.7341772151898733,0.702724358974361,0.025084965204725862,0.3568311103248617,0.34637732635554075
0.29113924050632906,0.3443509615384621,0.7891244537951121,0.07399410916843856,0.147658152522816
0.7088607594936709,0.1832932692307708,0.642336947726169,0.23146193596684317,0.22730178575657067
0.07594936708860767,0.6875000000000022,0.7353940767114417,0.060363964123030016,0.1279290574461549
0.4556962025316455,0.6081730769230786,0.4358310406214597,0.1687458078942272,0.1818960704377367
0.9367088607594936,0.8721955128205154,0.497653341964719,0.7480988260788266,0.7100724162709795
0.7974683544303797,0.6332131410256426,0.3358148567729405,0.42160520690017644,0.3633649197447999
0.4683544303797468,0.8221153846153872,0.3675351998705296,0.18613044345299207,0.15505575744806238
0.7721518987341771,0.3645833333333337,0.7070723418028805,0.32088415771470724,0.34296467056162094
0.17721518987341758,0.7802483974358971,0.2712413011814207,0.11660744566581545,0.16255857715311914
0.4050632911392404,0.7944711538461544,0.26412040783298246,0.16781767992979804,0.1818276859292579
0.05063291139240511,0.5364583333333366,0.8991746237255217,0.04534419263178201,0.10379592553957366
0.8354430379746836,0.44911858974359053,0.2497167826509144,0.44920981041550756,0.356045766177833
0.41772151898734167,0.25801282051282237,0.7489885094675516,0.10074849103189353,0.1810587026707061
0.860759493670886,0.46193910256410536,0.1718724712736689,0.49858837841904824,0.4403309944135118
0.721518987341772,0.7163461538461526,0.5455575335814861,0.31706443423096153,0.3349937770965228
0.24050632911392394,0.598157051282053,0.37109564654474836,0.11470961041722322,0.1599567635299454
0.12658227848101275,0.5755208333333328,0.19469169768571007,0.09118655754430374,0.12702909027774772
0.025316455696202556,0.8497596153846156,0.3799967632302963,0.0968051799479708,0.13631599210367987
0.22784810126582267,0.06891025641025739,0.42029454604304933,0.07108479344662744,0.09517086293943942
0.6835443037974683,0.4803685897435894,0.3117009224793653,0.2776790314009043,0.2537510665517731
1.0,0.8515624999999986,0.689431946916977,0.9540265011736748,0.9899604331369991
0.7848101265822784,0.28766025641025855,0.4107460754167339,0.35817868541894615,0.3477160573234307
0.5696202531645569,0.5594951923076927,0.9459459459459454,0.16907619876291138,0.11841680966637974
0.35443037974683544,0.43609775641025994,0.39925554296811794,0.1294033549739653,0.18050842622242347
0.721518987341772,0.938501602564104,0.6656416895937851,0.34279028471768946,0.35519810851508804
0.8860759493670884,0.9763621794871783,0.11328693963424499,0.6520692463310921,0.6242665634346626
0.3291139240506329,0.35997596153846156,0.910017802233371,0.08455200584673767,0.16195900131151203
0.07594936708860767,0.19150641025641346,0.09629389868910807,0.05217541668084859,0.05255959654428284
0.012658227848101278,0.2345753205128209,0.9893186599773421,0.014767732125214511,0.03787255570698336
0.5063291139240507,0.14823717948718113,0.8504612396827964,0.118845654891051,0.18233346853800672
0.9746835443037973,0.6983173076923093,0.8883314452176723,0.8172922828209361,0.829492264161253
0.06329113924050639,0.013621794871796156,0.22268975562388715,0.03516480948911542,0.011606598290239661
0.6582278481012658,0.9002403846153844,0.8624372875869882,0.2779361742206904,0.2971382133461492
0.6835443037974683,0.5232371794871811,0.48324971678265094,0.2689049753817382,0.2628615730681064
0.4556962025316455,0.7580128205128223,0.005988023952095883,0.1790970085747252,0.1750418052961768
0.6329113924050632,0.393028846153848,0.13982845120569645,0.22462832665008836,0.1615696682575285
0.9746835443037973,0.29787660256410453,0.5746884609160055,0.7281062113423408,0.6968446088192928
0.48101265822784806,0.16546474358974317,0.5107622592652531,0.12141473240546917,0.18360701534886903
0.05063291139240511,0.455729166666666,0.5020229810648976,0.05084551336468596,0.09464557086688266
0.3164556962025316,0.32532051282051255,0.9650428871985754,0.0785267052051256,0.1537266556696799
0.3670886075949367,0.09815705128205299,0.6326266386146628,0.07396900305558012,0.14678366210673624
0.3924050632911393,0.7844551282051286,0.8354102605599609,0.13183047386441002,0.1816264575685263
0.5569620253164556,0.5138221153846164,0.46366726007444614,0.188135294505185,0.1364959694670395
0.012658227848101278,0.4827724358974379,0.45347143550736413,0.0672478429428346,0.08748843720350882
0.1645569620253163,0.9935897435897448,0.5842369315423209,0.10158228846482745,0.1808582939332835
0.2025316455696201,0.6618589743589772,0.1011490532448616,0.11194683658919838,0.15620268169563595
0.1518987341772153,0.8395432692307696,0.28321734908561247,0.11664925986351254,0.16261608906641006
0.13924050632911403,0.24879807692307804,0.6709823596051144,0.037727480494975915,0.09087591416902481
0.8734177215189871,0.9657451923076916,0.5340670011328692,0.5927036155809919,0.5920463340062567
0.03797468354430383,0.3169070512820541,0.40378702055348725,0.056736498667206,0.06304917804001668
0.43037974683544294,0.024839743589743724,0.8528888169606728,0.08588290627946152,0.1637982407029843
0.5316455696202531,0.5825320512820535,0.23903544262825754,0.189345380255095,0.14639117895330533
0.2658227848101265,0.6227964743589763,0.9368829907752058,0.09080512738890345,0.17070977351232872
0.11392405063291147,0.5016025641025672,0.15924906942871062,0.08350888398530384,0.11460820313784595
0.7594936708860758,0.2724358974358998,0.7590224955494419,0.2938737954169182,0.31486372155632625
0.30379746835443033,0.868589743589745,0.34503965042887175,0.1481751381400968,0.18269250448852467
0.6455696202531644,0.3072916666666691,0.8167988347629068,0.19232360028225887,0.1604127674845627
0.2531645569620252,0.3381410256410273,0.030587473701245926,0.09651553043577789,0.1358330057687668
0.6075949367088607,0.9561298076923067,0.9520958083832329,0.24433566555099828,0.25153995983488914
0.49367088607594933,0.1714743589743622,0.3545881210551872,0.1480925030469195,0.182706198273141
0.5189873417721519,0.5701121794871794,0.07153261045476639,0.18475111956842044,0.15887348023062603
0.2784810126582278,0.10436698717948778,0.9796083508658361,0.05256336977874082,0.11529452282003946
0.3164556962025316,0.40044070512820473,0.1723579867292447,0.11627440105221258,0.16210030202346543
