deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
-0.09000000000000008,4.166666999999961,-15.0,0.029125000000000012,0.19414900000000002
-0.09000000000000008,-5.0,-15.0,0.025395000000000056,0.18967600000000007
-0.25,50.0,-15.0,0.04347800000000007,0.21088800000000008
-0.25,40.83333300000004,-15.0,0.03893700000000011,0.20655199999999996
-0.25,31.66666699999996,-15.0,0.03532200000000002,0.20086199999999999
-0.25,22.5,-15.0,0.03132499999999999,0.19688499999999998
-0.25,13.333333000000039,-15.0,0.027523000000000075,0.192307
-0.25,4.166666999999961,-15.0,0.02390399999999998,0.18783400000000006
-0.25,-5.0,-15.0,0.02053200000000005,0.183732
0.0,0.0,0.0,0.0,0.0
