deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.1999999999999999,0.16666667272727204,0.2000000000000001,0.14011973622932122,0.22977228420123974
0.1999999999999999,0.0,0.2000000000000001,0.11503182391889816,0.22421099949278975
0.0,1.0,0.2000000000000001,0.22018912114687608,0.2522866531570836
0.0,0.833333327272728,0.2000000000000001,0.19586390296910763,0.24195134146312128
0.0,0.666666672727272,0.2000000000000001,0.1682044290255737,0.23672298864666175
0.0,0.5,0.2000000000000001,0.14283978698560323,0.2304910324734796
0.0,0.33333332727272796,0.2000000000000001,0.11925026491809487,0.224915324722777
0.0,0.16666667272727204,0.2000000000000001,0.09356164660938614,0.21904755036646542
0.0,0.0,0.2000000000000001,0.07077531570812472,0.21305958399138455
1.0,1.0,0.0,1.0,1.0
1.0,0.833333327272728,0.0,0.9463414304902169,0.9774014966310177
1.0,0.666666672727272,0.0,0.8978867297970423,0.9561323169896226
1.0,0.5,0.0,0.8566337515776972,0.9339196300008894
1.0,0.33333332727272796,0.0,0.8182830607657994,0.9113932418431687
1.0,0.16666667272727204,0.0,0.7830438920349088,0.8888235845586909
1.0,0.0,0.0,0.7501400522411734,0.8661998408657671
0.8,1.0,0.0,0.7480342064943741,0.8516109336275635
0.8,0.833333327272728,0.0,0.707307689711729,0.8209860072451749
0.8,0.666666672727272,0.0,0.6717107971841063,0.788353874149341
0.8,0.5,0.0,0.6393874148718608,0.7593623573020257
0.8,0.33333332727272796,0.0,0.609696339743114,0.7291749298679571
0.8,0.16666667272727204,0.0,0.5824755836634967,0.6983432732132855
0.8,0.0,0.0,0.5585350873048553,0.6682724320374229
0.6,1.0,0.0,0.6020086528661777,0.701594467320992
0.6,0.833333327272728,0.0,0.5751253720664962,0.6623686000754805
0.6,0.666666672727272,0.0,0.5462712356319902,0.6241727784308211
0.6,0.5,0.0,0.5237481354490787,0.5866175802462013
0.6,0.33333332727272796,0.0,0.503020403755425,0.5471489251227761
0.6,0.16666667272727204,0.0,0.4862546318482173,0.5099855529193438
0.6,0.0,0.0,0.48587665953468967,0.47906255033040773
0.3999999999999999,1.0,0.0,0.5264006911493739,0.5519830481176726
0.3999999999999999,0.833333327272728,0.0,0.5041745692128055,0.5058245052295546
0.3999999999999999,0.666666672727272,0.0,0.4978840299948033,0.4814086985367823
0.3999999999999999,0.5,0.0,0.4686316727299729,0.4756971738048706
0.3999999999999999,0.33333332727272796,0.0,0.43966954420588733,0.47003973548140504
0.3999999999999999,0.16666667272727204,0.0,0.4115983504208319,0.46480897882457006
0.3999999999999999,0.0,0.0,0.3880088283533236,0.45881139708798774
0.1999999999999999,1.0,0.0,0.49178922643916345,0.4802212013913428
0.1999999999999999,0.833333327272728,0.0,0.4623208849951743,0.47440150384253876
0.1999999999999999,0.666666672727272,0.0,0.43327776240390414,0.4686154600589902
0.1999999999999999,0.5,0.0,0.4056925330219563,0.46306980031297995
0.1999999999999999,0.33333332727272796,0.0,0.3804696305995592,0.4576178903416097
0.1999999999999999,0.16666667272727204,0.0,0.3548822548748304,0.45203016338903024
0.1999999999999999,0.0,0.0,0.32970659899162413,0.4466539743894846
0.0,1.0,0.0,0.45175790873318566,0.4721491054108043
0.0,0.833333327272728,0.0,0.42110840380942155,0.4669375794769723
0.0,0.666666672727272,0.0,0.3967089410700666,0.46009865360900565
0.0,0.5,0.0,0.36973116719200294,0.45531861702255516
0.0,0.33333332727272796,0.0,0.3440695469056895,0.4498162264033019
0.0,0.16666667272727204,0.0,0.31964308614393966,0.44444003740375626
0.0,0.0,0.0,0.29688375326507355,0.4395097607938442
0.3125,0.09090909090909091,0.21428571428571438,0.15830290431225896,0.21867856086884396
