deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.8734177215189871,0.05436308926780398,0.29279352226720623,0.5227394946865864,0.41084228813404744
0.6708860759493671,0.41544633901705075,0.9977327935222675,0.2576913894124516,0.24116977349499638
0.3291139240506329,0.038114343029089004,0.5473684210526317,0.06283669988892042,0.13068613178681093
0.7974683544303797,0.6577733199598816,0.6804858299595139,0.45198799809956597,0.40946882780005117
0.2531645569620252,0.32316950852557835,0.1815384615384612,0.10446177696900551,0.14032787166147417
0.9367088607594936,0.21203610832497763,0.9076923076923079,0.6848927541626858,0.6893870767206982
0.8227848101265822,0.6886659979939831,0.2233198380566805,0.5413723679504214,0.4439878958212912
0.7468354430379746,0.9313941825476416,0.8270445344129554,0.42420734638979707,0.410344836289263
0.48101265822784806,0.9715145436308912,0.3217813765182187,0.22564656967809854,0.12675967261126908
0.6962025316455696,0.5911735205616839,0.5183805668016193,0.31285137922336226,0.32615453950613227
0.9873417721518987,0.5552657973921762,0.7397570850202431,0.9628408710259747,0.9826354730249722
0.4430379746835442,0.49749247743229913,0.09651821862348145,0.17604383778404295,0.1971982141166522
0.07594936708860767,0.6092276830491481,0.5789473684210527,0.056931639045168445,0.121690576036242
0.2151898734177214,0.1869608826479466,0.6553846153846158,0.04689962912616767,0.10606241393615616
0.5822784810126581,0.7887662988966911,0.4385425101214573,0.24314331813124612,0.19679542195742494
0.08860759493670892,0.9037111334002017,0.9459109311740895,0.08547415043967542,0.16485369557306614
0.3164556962025316,0.4010030090270803,0.17052631578947416,0.12900448457873703,0.17386841352946142
