deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.1999999999999999,0.16666667272727204,0.2000000000000001,0.1398621115594015,0.22876307861844267
0.1999999999999999,0.0,0.2000000000000001,0.1137411805774668,0.22308185253726684
0.0,1.0,0.2000000000000001,0.2145930814105704,0.257795665115499
0.0,0.833333327272728,0.2000000000000001,0.19695759292700804,0.24134250857933395
0.0,0.666666672727272,0.2000000000000001,0.1689569753156871,0.23598469195249464
0.0,0.5,0.2000000000000001,0.14330596599109868,0.22967700978014136
0.0,0.33333332727272796,0.2000000000000001,0.11943394579789335,0.2240305202699869
0.0,0.16666667272727204,0.2000000000000001,0.09378293647330492,0.21809775350210495
0.0,0.0,0.2000000000000001,0.07086418592786072,0.21210988734570654
1.0,1.0,0.0,0.9999999999999999,1.0
1.0,0.833333327272728,0.0,0.9460798464027494,0.977162501272676
1.0,0.666666672727272,0.0,0.9047200273897194,0.9544759269573758
1.0,0.5,0.0,0.8561771201858202,0.9315941091566797
1.0,0.33333332727272796,0.0,0.8155221836588097,0.9090237226823819
1.0,0.16666667272727204,0.0,0.7797477192016701,0.8859825957801054
1.0,0.0,0.0,0.7464906921946011,0.863052865467656
0.8,1.0,0.0,0.7481689838279818,0.8513250804031837
0.8,0.833333327272728,0.0,0.7067218936500157,0.8206455013145996
0.8,0.666666672727272,0.0,0.6706050576996663,0.7892759820567642
0.8,0.5,0.0,0.6331388752760789,0.7594827844356205
0.8,0.33333332727272796,0.0,0.6076221292821611,0.7274712375202879
0.8,0.16666667272727204,0.0,0.579057605682024,0.6965784477544004
0.8,0.0,0.0,0.5557226388115011,0.6660725515209228
0.6,1.0,0.0,0.6027148045461561,0.703128088111109
0.6,0.833333327272728,0.0,0.5728277871389156,0.6640446544609542
0.6,0.666666672727272,0.0,0.5467001429904471,0.6242197746914135
0.6,0.5,0.0,0.5219956901470854,0.5863724838444998
0.6,0.33333332727272796,0.0,0.501278858224636,0.546444592174689
0.6,0.16666667272727204,0.0,0.484375104893227,0.5085326194369082
0.6,0.0,0.0,0.4834419747450678,0.47718585862215585
0.3999999999999999,1.0,0.0,0.5257617765723915,0.5546088841774917
0.3999999999999999,0.833333327272728,0.0,0.5044139069957909,0.507962460547041
0.3999999999999999,0.666666672727272,0.0,0.49691529997784634,0.4798246402069819
0.3999999999999999,0.5,0.0,0.46680674807499917,0.47392661001012143
0.3999999999999999,0.33333332727272796,0.0,0.43717483099603277,0.46811602014721104
0.3999999999999999,0.16666667272727204,0.0,0.40883855505803535,0.4626492025561325
0.3999999999999999,0.0,0.0,0.3845234658736179,0.4566433692078264
0.1999999999999999,1.0,0.0,0.4911285504259504,0.4786879158656292
0.1999999999999999,0.833333327272728,0.0,0.4610938433549722,0.4728150397374393
0.1999999999999999,0.666666672727272,0.0,0.43181772410228153,0.4669421636092494
0.1999999999999999,0.5,0.0,0.40390437765589626,0.46123099220822766
0.1999999999999999,0.33333332727272796,0.0,0.37846818966038115,0.4557689658683243
0.1999999999999999,0.16666667272727204,0.0,0.35270976967125667,0.45017038886992344
0.1999999999999999,0.0,0.0,0.32762266633548354,0.4447526816033922
0.0,1.0,0.0,0.4509502487228199,0.47058950356648754
0.0,0.833333327272728,0.0,0.4201435275004869,0.4653382922782997
0.0,0.666666672727272,0.0,0.39563375648659727,0.4584580555904916
0.0,0.5,0.0,0.3686401138553045,0.4536596175383748
0.0,0.33333332727272796,0.0,0.3430830888621855,0.4481652502530378
0.0,0.16666667272727204,0.0,0.31865387584669824,0.44277509268076487
0.0,0.0,0.0,0.29596337296339326,0.4378556755364702
0.3125,0.09090909090909091,0.21428571428571438,0.16033055632011084,0.21833611824807886
