deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.8860759493670884,0.2909564868658503,0.9558466763706945,0.52895365536509,0.6436200026175849
0.9113924050632911,0.2787246841788662,0.4822901504124212,0.6183147873027441,0.7222378267101793
0.2531645569620252,0.19290154401443943,0.7920103509623166,0.07336410456858969,0.19378209984674966
0.6708860759493671,0.41187086424704056,0.6367459162218989,0.2902895506445886,0.5065650534304826
0.6455696202531644,0.880489272107479,0.5461749959566552,0.32524005970092296,0.47669472950603675
0.860759493670886,0.006617204732302484,0.7187449458191817,0.42259644990526224,0.4522676901045496
0.06329113924050639,0.9031481852817296,0.9464661167717936,0.11248874889965896,0.2745764169698082
0.5443037974683544,0.5225586524964885,0.2018437651625428,0.28051004530795354,0.4519895205088601
0.24050632911392394,0.8119109685181454,0.49280284651463746,0.1682036311110162,0.3391570704800823
0.03797468354430383,0.6135953479045485,0.34562510108361655,0.12955140664509507,0.1962530320414111
0.48101265822784806,0.8738720673751719,0.3881610868510433,0.2891216811785764,0.4604736341691974
0.9493670886075949,0.12813314618006988,0.9852822254568985,0.6529607423874549,0.8166173292458627
0.8101265822784809,0.8752757168638456,0.5366327025715674,0.502093292647729,0.5866836864985221
0.860759493670886,0.6769600962502489,0.6732977519003721,0.5500374142037104,0.6733707685178988
0.05063291139240511,0.6689392420292725,0.29823710173055157,0.13811503922455967,0.21345137496209982
0.4683544303797468,0.762181672348103,0.8178877567523857,0.21483887210428987,0.44351296566265097
0.9113924050632911,0.3577300982554617,0.04916707100113249,0.6595733875144015,0.7445374228408066
0.05063291139240511,0.03108081010627528,0.33656800905709217,0.06353996411386464,0.0339308095308071
0.5316455696202531,0.5307800280729891,0.7683972181788776,0.21843185344687313,0.446855102887819
0.7848101265822784,0.0631642269901761,0.4489729904577066,0.39275823032850415,0.45659936545573765
0.12658227848101275,0.5584519751353487,0.14847161572052417,0.140098951548712,0.21745774534850806
0.2658227848101265,0.23821937036294524,0.047064531780689395,0.13703300197483131,0.21127003919380283
0.29113924050632906,0.849207940645675,0.24502668607472072,0.21930869008148873,0.382605743633746
0.5822784810126581,0.1989171846801694,0.3978651140223197,0.2653397575586791,0.4378637333750308
0.3670886075949367,0.878885101263281,0.9679767103347896,0.19037805540018563,0.422048627057814
0.8481012658227847,0.38820934429516446,0.2920912178554101,0.5272276889591199,0.5446662003172817
0.025316455696202556,0.96290354922799,0.17968623645479567,0.16817451319158347,0.27489681440662833
0.721518987341772,0.11229195909364137,0.7751900371987712,0.2931639477643283,0.5019737798469018
0.24050632911392394,0.0671746541006597,0.9943393174834227,0.05600735435473811,0.15903293978669353
0.8987341772151898,0.5007018247443346,0.10690603267022507,0.657846228635395,0.742116330386966
0.6835443037974683,0.7982755163424875,0.399805919456575,0.3889943036261855,0.4622430453324142
0.13924050632911403,0.07359133747744262,0.21656153970564435,0.08876542922327434,0.10764371181800655
0.6708860759493671,0.2520553438941228,0.09251172569949909,0.3283488794092537,0.5005722768016452
0.6329113924050632,0.05754962903549449,0.8594533398026847,0.22292960323950298,0.4511989546163302
0.7594936708860758,0.924403448967311,0.8371340773087499,0.41469233923950244,0.4372280368628529
0.4683544303797468,0.8710647683978334,0.16545366327025748,0.2833105202931189,0.45468950976900985
0.1518987341772153,0.43934228995388064,0.9957949215591138,0.07677712722160913,0.2007778155966488
0.8734177215189871,0.11509925807098442,0.4418567038654375,0.5269029221545146,0.5440418840264296
0.7974683544303797,0.5528373771806672,0.9330422125181952,0.4068186712697655,0.4219583325575932
0.18987341772151886,0.928213354722275,0.8820960698689961,0.14347719702581635,0.3404822142520292
0.8227848101265822,0.2582715059153815,0.020701924632056112,0.4528877678853971,0.40190384076600577
0.22784810126582267,0.950671746541006,0.11952126799288353,0.21270572262626103,0.36857072321714346
1.0,0.16061760577501444,0.7903930131004369,0.8134009510307427,0.9126092702887596
0.5189873417721519,0.08983356727491493,0.4208313116610058,0.22034769414063715,0.3848143125079857
0.2025316455696201,0.36815720874272817,0.7464014232573182,0.08039205724202426,0.20793540977287142
0.2151898734177214,0.22378183276519056,0.5935629953097201,0.06983666850334279,0.1811922275242669
0.4430379746835442,0.6534990976538969,0.007116286592269094,0.24992706413996402,0.42452548283251085
0.29113924050632906,0.5341888911169046,0.36179847970240997,0.179818117042634,0.2991408612105435
0.06329113924050639,0.5752957689993982,0.8049490538573507,0.07468409827812247,0.1964746990661237
0.9367088607594936,0.36334469621014787,0.32864305353388323,0.7253548388538674,0.8279146302307738
0.06329113924050639,0.23280529376378326,0.25246644023936626,0.09185527711554856,0.11488362699985011
0.48101265822784806,0.4846601163023865,0.582241630276565,0.19443928816621414,0.42241174807966825
0.3670886075949367,0.5612592741126918,0.7342713892932231,0.15379317228732872,0.3623955623631454
0.721518987341772,0.905153398836976,0.3952773734433124,0.420563889638101,0.3758479878823955
0.5949367088607593,0.8149187888510127,0.4387837619278668,0.3430903917719028,0.5105044792799767
0.7088607594936709,0.7288951273310571,0.7840853954391078,0.3426655103814201,0.447039426248732
0.1012658227848102,0.8548225386003611,0.7096878537926574,0.11446430559795209,0.2782741646939194
0.12658227848101275,0.2703027872468415,0.6880155264434746,0.05313491716070347,0.15168790691142892
0.6582278481012658,0.46701423701624034,0.2349991913310696,0.3442367949493984,0.5090998480597668
0.7341772151898733,0.5311810707840374,0.2730066310852337,0.39832958199295626,0.44849805720416824
0.8987341772151898,0.886504912773209,0.46061782306323834,0.731037265130579,0.8370124039653006
0.1645569620253163,0.6823741728494063,0.9700792495552326,0.10767761278800399,0.26448932980213835
0.9493670886075949,0.7930619610988542,0.5437489891638365,0.7989660386987947,0.919151693607309
0.22784810126582267,0.040304792460396754,0.8811256671518686,0.049992985897319334,0.1449835521848687
0.49367088607594933,0.6956085823140159,0.9894873038977845,0.2185230083386596,0.44699971310131903
0.5569620253164556,0.5392019250050137,0.4733947921720846,0.2714523093219722,0.4602880279028433
0.5063291139240507,0.3120112291959075,0.4326378780527253,0.2401489737466978,0.4165901950955063
0.48101265822784806,0.9322237818327631,0.911693352741388,0.23873927994577118,0.4670989500056181
0.08860759493670892,0.9963906156005602,0.7132459970887923,0.12880692386445888,0.3086628070527995
0.35443037974683544,0.8478042911570056,0.65469836648876,0.18403157579246926,0.41631804102171277
0.41772151898734167,0.6246240224583921,0.7716318939026361,0.18122112523202097,0.41464067352062983
0.5569620253164556,0.0020052135552418027,0.028465146369076377,0.2312097538630094,0.4079761709170993
0.6075949367088607,0.14858632444355452,0.09784894064370069,0.27422400715363315,0.44603039155791724
0.24050632911392394,0.5913374774413462,0.035257965388969886,0.17171034479565203,0.2822390256272603
0.4430379746835442,0.14156807700019908,0.030729419375707223,0.18890748642049815,0.3182026206322822
0.8101265822784809,0.09364347302987891,0.23111758046255904,0.41689454968991413,0.4040927516977794
0.7468354430379746,0.338881090836175,0.22319262493935008,0.38898637464283237,0.4622551298451941
0.34177215189873417,0.6049729296170042,0.7963771631893906,0.14976359280574802,0.35392662266429786
0.34177215189873417,0.350912372167635,0.9023127931424881,0.11871974256613035,0.2877127611799341
0.7341772151898733,0.674954882695007,0.12599061944040146,0.4128079517273108,0.42931035298577247
0.1645569620253163,0.9735311810707807,0.5117256994986252,0.15948688592517876,0.338887369395273
0.5063291139240507,0.08662522558652347,0.5594371664240667,0.1627683361559574,0.3692557698023401
0.962025316455696,0.38419891718468085,0.6863981885815948,0.7409984177851436,0.8838257562476186
0.11392405063291147,0.9007419290154394,0.15769044153323633,0.1780390568033242,0.2954298155953753
0.9240506329113922,0.05995588530178464,0.2186640789260874,0.6313158932232005,0.7052983238203983
0.7721518987341771,0.30338881090836317,0.5882257803655186,0.35263978393887924,0.43769363271787226
0.1518987341772153,0.37677962703027706,0.6585799773572705,0.07040012439758579,0.18652483743956205
0.08860759493670892,0.6551032684980949,0.47258612324114563,0.127313304759372,0.22458053107562173
0.3164556962025316,0.40044114698215316,0.17337861879346644,0.1717293300539187,0.2822785239359013
