deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3999999999999999,0.33333332727272724,0.2000000000000001,0.18633632362897748,0.3698372475139228
0.3999999999999999,0.1666666727272758,0.2000000000000001,0.1804333107650643,0.32771307464690275
0.3999999999999999,0.0,0.2000000000000001,0.17476303317535563,0.28624686561722434
0.1999999999999999,0.9999999999999999,0.2000000000000001,0.20947585195215535,0.38070994901685695
0.1999999999999999,0.8333333272727262,0.2000000000000001,0.20204948092981256,0.3318878250130083
0.1999999999999999,0.6666666727272748,0.2000000000000001,0.1946301624915372,0.283658472099315
0.1999999999999999,0.49999999999999895,0.2000000000000001,0.19233807266982636,0.24772519566878706
0.1999999999999999,0.33333332727272724,0.2000000000000001,0.16629287971112588,0.2427379505090466
0.1999999999999999,0.1666666727272758,0.2000000000000001,0.14270903859174006,0.2367607414105537
0.1999999999999999,0.0,0.2000000000000001,0.1182859399684045,0.23164673257572918
0.0,0.9999999999999999,0.2000000000000001,0.20950406228842255,0.25131683312950537
0.0,0.8333333272727262,0.2000000000000001,0.1826478221620404,0.24681611902746897
0.0,0.6666666727272748,0.2000000000000001,0.15823177612277187,0.24064816077980167
0.0,0.49999999999999895,0.2000000000000001,0.13366057323403313,0.23536513371153167
0.0,0.33333332727272724,0.2000000000000001,0.11033767772511824,0.22970664471039334
0.0,0.1666666727272758,0.2000000000000001,0.08753667343714722,0.22429202487465483
0.0,0.0,0.2000000000000001,0.06571597833446169,0.21862508496184413
1.0,0.9999999999999999,0.0,0.9999999999999999,1.0
1.0,0.8333333272727262,0.0,0.9531849469645679,0.9787012880396662
1.0,0.6666666727272748,0.0,0.9239943015120741,0.9585965691713157
1.0,0.49999999999999895,0.0,0.8789353419092757,0.9397522434152308
1.0,0.33333332727272724,0.0,0.8452592529902956,0.919973488282811
1.0,0.1666666727272758,0.0,0.8123166328142633,0.8995669511404506
1.0,0.0,0.0,0.7823008350259537,0.8794235995330267
0.8,0.9999999999999999,0.0,0.7496262130444598,0.8445925634391829
0.8,0.8333333272727262,0.0,0.7154846535770706,0.8175629260919484
0.8,0.6666666727272748,0.0,0.6837832881967955,0.7900346849560492
0.8,0.49999999999999895,0.0,0.6553543218235163,0.7625269674627828
0.8,0.33333332727272724,0.0,0.6297463890769579,0.7354804282922035
0.8,0.1666666727272758,0.0,0.6029888851275104,0.7094117803294164
0.8,0.0,0.0,0.5820850259535096,0.6817229718717441
0.6,0.9999999999999999,0.0,0.6047379259760778,0.6894289960437661
0.6,0.8333333272727262,0.0,0.5788831527871814,0.6550965637385867
0.6,0.6666666727272748,0.0,0.5566040397201535,0.62054078591064
0.6,0.49999999999999895,0.0,0.5392969984202215,0.5853439460686962
0.6,0.33333332727272724,0.0,0.5203678627849245,0.5516260157694012
0.6,0.1666666727272758,0.0,0.5053811216429699,0.5192566095183825
0.6,0.0,0.0,0.5044642857142858,0.4891423894107662
0.3999999999999999,0.9999999999999999,0.0,0.5278083389754009,0.5383435971667714
0.3999999999999999,0.8333333272727262,0.0,0.5212141728729405,0.4962834097738415
0.3999999999999999,0.6666666727272748,0.0,0.503201873166328,0.4869149705485728
0.3999999999999999,0.49999999999999895,0.0,0.475548691040397,0.4823563073379266
0.3999999999999999,0.33333332727272724,0.0,0.44802245542766894,0.4761883490902593
0.3999999999999999,0.1666666727272758,0.0,0.42297167682238757,0.4709705147691753
0.3999999999999999,0.0,0.0,0.3981677386594447,0.4657055967973459
0.1999999999999999,0.9999999999999999,0.0,0.4852177837959827,0.48322916578636327
0.1999999999999999,0.8333333272727262,0.0,0.45610471676822395,0.4779340659871328
0.1999999999999999,0.6666666727272748,0.0,0.4327465583389756,0.47152586039335365
0.1999999999999999,0.49999999999999895,0.0,0.4052908485669149,0.4673354154769995
0.1999999999999999,0.33333332727272724,0.0,0.3805080681561723,0.4620596320473057
0.1999999999999999,0.1666666727272758,0.0,0.35636707289550906,0.45703496142158817
0.1999999999999999,0.0,0.0,0.33378469871360855,0.4522746836039032
0.0,0.9999999999999999,0.0,0.43778210336267187,0.4728792135340143
0.0,0.8333333272727262,0.0,0.4110951252538935,0.46823483393354914
0.0,0.6666666727272748,0.0,0.3854730873392008,0.4631413487413574
0.0,0.49999999999999895,0.0,0.3610923042202661,0.4580261326334369
0.0,0.33333332727272724,0.0,0.3382983525163621,0.45325981845027175
0.0,0.1666666727272758,0.0,0.314954299255247,0.44826412237885915
0.0,0.0,0.0,0.2931265515684948,0.44316218627499515
0.3125,0.09090909090909072,0.21428571428571438,0.16891644098397654,0.22834242611186817
