8.767548799514770508e-01,8.863617359903182003e-01
8.224762082099914551e-01,8.259720502156747690e-01
6.149368882179260254e-01,6.222428235564889665e-01
8.558541536331176758e-01,8.485079571121431075e-01
4.927718043327331543e-01,4.803177895903611438e-01
8.637282252311706543e-01,8.718213754181186603e-01
8.235764503479003906e-01,8.257383871240870921e-01
5.259980559349060059e-01,5.413433003888981077e-01
6.704599857330322266e-01,6.706814837904236937e-01
8.876273036003112793e-01,8.832189261909194622e-01
8.717722296714782715e-01,8.836812461971894628e-01
6.255788207054138184e-01,5.999933561806410909e-01
8.216987848281860352e-01,8.424433183201829323e-01
8.437949419021606445e-01,8.642253243129771612e-01
8.726304173469543457e-01,8.743470584185361050e-01
1.887564808130264282e-01,2.956601205843601976e-01
8.891689777374267578e-01,8.937315819428460761e-01
8.543039560317993164e-01,8.495957261758338985e-01
6.769686341285705566e-01,6.816409246164649716e-01
7.217868566513061523e-01,7.264133630558186061e-01
8.685422539710998535e-01,8.893903544289849528e-01
6.032708287239074707e-01,6.007522463431531623e-01
8.742622137069702148e-01,8.842699179857812508e-01
4.690388143062591553e-01,4.885011451244852809e-01
8.679799437522888184e-01,8.712946230646058110e-01
9.268283843994140625e-01,9.113525648288814951e-01
6.735200285911560059e-01,6.669003451537789395e-01
4.246885478496551514e-01,4.162909054075359938e-01
8.347717523574829102e-01,8.443544546518494398e-01
7.983838915824890137e-01,7.727513497632485517e-01
7.356430292129516602e-01,7.495261537514278372e-01
5.004960894584655762e-01,4.984338981426729154e-01
7.813115715980529785e-01,7.664220653914746162e-01
5.744730830192565918e-01,5.743990128473547285e-01
7.163063883781433105e-01,7.162728581502525449e-01
5.790616273880004883e-01,5.642246705652458338e-01
9.257259368896484375e-01,9.026374519835004273e-01
2.662840783596038818e-01,2.910004825419770791e-01
7.854064106941223145e-01,7.754493774224194835e-01
3.501749336719512939e-01,2.829071409873097354e-01
8.266597986221313477e-01,8.187211967847453087e-01
8.130216002464294434e-01,8.192631385820816625e-01
7.107284665107727051e-01,7.287505103574953846e-01
7.627996802330017090e-01,7.695854428584174567e-01
2.661107182502746582e-01,3.659585601097448682e-01
7.880752086639404297e-01,7.647577594914779509e-01
5.035788416862487793e-01,5.048242207060162912e-01
8.030272722244262695e-01,8.053714991470253270e-01
7.637475728988647461e-01,7.993061100025355969e-01
6.585775017738342285e-01,6.395855421924286910e-01
9.182765483856201172e-01,9.114406829914135644e-01
1.900594681501388550e-01,1.572811594365182142e-01
8.290150761604309082e-01,8.453558726771537302e-01
8.032355308532714844e-01,8.082362698623768438e-01
8.193816542625427246e-01,8.059506855017457561e-01
7.917085886001586914e-01,7.769055771272923572e-01
7.023940086364746094e-01,7.158636466969018342e-01
7.535508275032043457e-01,7.603087156659084078e-01
5.206813812255859375e-01,5.308886127254639486e-01
6.548117995262145996e-01,6.480021719021780147e-01
8.326712846755981445e-01,8.619281124623087154e-01
8.785606622695922852e-01,8.874257168573539412e-01
4.688673317432403564e-01,4.361343090743369233e-01
6.547745466232299805e-01,6.176419888635703570e-01
7.621880173683166504e-01,7.972004644974491905e-01
8.368390798568725586e-01,8.452028508446379762e-01
5.233490467071533203e-01,5.119379347210208930e-01
6.506313085556030273e-01,6.483859467909892649e-01
8.316213488578796387e-01,8.427038126985604283e-01
6.311519742012023926e-01,6.009090834307279083e-01
9.330799579620361328e-01,9.020090859707694531e-01
8.700066804885864258e-01,8.889471446812784450e-01
6.548230051994323730e-01,6.179907274665532579e-01
8.757353425025939941e-01,8.742194588581922998e-01
1.519642174243927002e-01,1.321483516895372856e-01
8.987305164337158203e-01,8.927162988926095055e-01
7.253304719924926758e-01,7.370906700744170870e-01
2.122352272272109985e-01,7.930694598932939987e-02
3.520876169204711914e-01,3.403674905408069495e-01
8.411254882812500000e-01,8.584059939645899417e-01
8.443649411201477051e-01,8.454467416793507439e-01
2.682057619094848633e-01,2.789365785892821137e-01
7.268167734146118164e-01,7.392052730941087724e-01
8.575829863548278809e-01,8.670110533402157760e-01
8.378490805625915527e-01,8.398668592053987192e-01
7.780387401580810547e-01,7.722917543558266429e-01
3.950362205505371094e-01,3.950699284638472530e-01
8.279777765274047852e-01,8.415128237761312358e-01
6.247308254241943359e-01,6.299010874728427911e-01
6.696434617042541504e-01,6.869753930586366408e-01
8.483577370643615723e-01,8.595109827012975545e-01
8.209109306335449219e-01,8.132660698718043868e-01
8.750555515289306641e-01,8.815871267632696684e-01
8.296080827713012695e-01,8.392363486296499087e-01
8.493133187294006348e-01,8.481668393975850817e-01
4.621482789516448975e-01,4.307876940041993064e-01
7.611737847328186035e-01,7.533755776493911149e-01
6.431226730346679688e-01,6.309521803529930528e-01
8.118762969970703125e-01,8.166727989598908666e-01
8.550795912742614746e-01,8.591268782658947334e-01
5.357988476753234863e-01,5.599308834844953786e-01
5.978780388832092285e-01,5.818062227012852361e-01
8.253200650215148926e-01,8.192515966507418756e-01
3.262994587421417236e-01,3.658024101894827851e-01
8.355942964553833008e-01,8.416596259799573598e-01
7.829631567001342773e-01,7.911932577624181118e-01
8.518781661987304688e-01,8.610222507485244536e-01
6.768257021903991699e-01,6.501936772158281030e-01
8.009658455848693848e-01,8.067137539983862959e-01
8.498002886772155762e-01,8.531053733835831654e-01
7.394415140151977539e-01,7.517736978476797782e-01
9.027283787727355957e-01,9.039290789747663757e-01
7.470130920410156250e-01,7.479434004099779765e-01
7.398967146873474121e-01,7.344215469457618939e-01
6.162762641906738281e-01,5.537845375185104224e-01
8.081638813018798828e-01,8.202324126005877680e-01
4.487217366695404053e-01,4.542474777705049482e-01
8.521577119827270508e-01,8.661408600367417332e-01
7.095219492912292480e-01,7.007953860152851266e-01
6.578679084777832031e-01,6.626055795477222565e-01
6.608662009239196777e-01,6.355812788806166624e-01
7.888069152832031250e-01,7.960653186287328653e-01
2.028274834156036377e-01,2.350073535219117105e-01
1.881801784038543701e-01,2.076763713028485503e-01
8.612971901893615723e-01,8.595439419259096603e-01
5.215834975242614746e-01,5.063786833808266996e-01
1.545410156250000000e-01,1.332729285119558793e-01
9.190460443496704102e-01,9.151301618996009468e-01
9.164034128189086914e-01,9.095012572654117555e-01
7.326880693435668945e-01,7.178255191315275896e-01
7.261108756065368652e-01,7.286361381096584378e-01
9.144812822341918945e-01,9.085071084049582968e-01
2.509499192237854004e-01,2.719688860040448408e-01
9.052391052246093750e-01,8.937042141665452188e-01
8.233484029769897461e-01,8.355502749733023649e-01
8.004581928253173828e-01,7.838896533451368276e-01
7.313227057456970215e-01,7.473553323243803392e-01
6.219490766525268555e-01,5.740625825219979328e-01
8.757498264312744141e-01,8.732253625560295607e-01
6.946455240249633789e-01,7.052259792338745337e-01
5.761864185333251953e-01,5.400396767299149303e-01
6.685048937797546387e-01,6.745597500878121044e-01
5.920097231864929199e-01,5.335981631604093112e-01
8.709042668342590332e-01,8.604910506823547633e-01
8.511453270912170410e-01,8.538981928011296629e-01
9.164277315139770508e-01,9.120209936528649308e-01
8.574346899986267090e-01,8.625359972472915748e-01
7.587400674819946289e-01,7.575875217249610216e-01
7.275295257568359375e-01,7.470314479677981900e-01
8.392150998115539551e-01,8.347778726234779123e-01
7.331228852272033691e-01,7.416395377938377331e-01
8.732045888900756836e-01,8.819628405143020711e-01
8.570289015769958496e-01,8.527626200548433788e-01
7.623880505561828613e-01,7.645029493106727525e-01
8.172205686569213867e-01,8.348930924051310987e-01
8.229051828384399414e-01,8.197310722268369432e-01
8.034739494323730469e-01,7.970090158368768885e-01
7.487368583679199219e-01,7.639186902487683506e-01
4.454804062843322754e-01,4.751929537647037738e-01
3.161992430686950684e-01,2.927008971237823332e-01
8.346949219703674316e-01,8.577816345289845934e-01
6.548587679862976074e-01,6.274746265594134398e-01
2.789292633533477783e-01,2.301977457125231052e-01
8.281965851783752441e-01,8.175770654311232954e-01
7.754192352294921875e-01,7.657636094574048480e-01
9.087391495704650879e-01,9.141751779105453668e-01
8.372682929039001465e-01,8.460857615954656685e-01
8.112562298774719238e-01,8.057501977869518939e-01
7.432001829147338867e-01,7.410481618485520450e-01
7.246649861335754395e-01,7.348015074755472886e-01
4.139378368854522705e-01,4.668017522760891103e-01
6.946375966072082520e-01,6.903839314032491625e-01
8.645127415657043457e-01,8.706937821157735291e-01
6.607418060302734375e-01,6.654271776127878013e-01
8.676376938819885254e-01,8.748360008848399261e-01
4.904133975505828857e-01,4.712838913822313125e-01
3.673465549945831299e-01,4.174881942102003918e-01
5.736814737319946289e-01,5.575932876110563097e-01
8.609505891799926758e-01,8.689479004507051352e-01
8.495491147041320801e-01,8.651282035613588883e-01
5.022624135017395020e-01,4.960837250692131661e-01
5.370612144470214844e-01,5.335695332173738814e-01
6.924555897712707520e-01,7.023660578056162285e-01
7.307577133178710938e-01,7.212479890584604370e-01
8.271090388298034668e-01,8.283950356633118517e-01
8.788837194442749023e-01,8.843893070106854104e-01
7.719705104827880859e-01,7.558142852350492324e-01
7.943722605705261230e-01,7.953928757158175156e-01
6.572987437248229980e-01,6.449803812818118987e-01
8.218091726303100586e-01,8.286865542227311865e-01
8.117655515670776367e-01,8.035222500121321776e-01
8.807936906814575195e-01,8.672867630894900426e-01
8.889945745468139648e-01,9.000530631139916915e-01
7.478827238082885742e-01,7.597891489500928630e-01
8.834202289581298828e-01,8.747601761885479554e-01
5.536601543426513672e-01,5.489323617417866119e-01
5.630793571472167969e-01,5.472056501099560322e-01
8.435947895050048828e-01,8.175942348482051480e-01
4.224041402339935303e-01,4.158626303579141537e-01
9.243412613868713379e-01,9.144436983406032393e-01
8.050345182418823242e-01,7.755265929600255737e-01
3.383125960826873779e-01,3.700975114098014052e-01
5.278239846229553223e-01,5.394267995200870969e-01
3.732949793338775635e-01,3.185442965320243180e-01
8.077455163002014160e-01,8.089885706428421308e-01
8.202520608901977539e-01,8.236295575013936610e-01
8.291529417037963867e-01,8.375450631344667496e-01
8.912088274955749512e-01,8.936801908709235409e-01
8.660193085670471191e-01,8.762122438959488724e-01
6.463665962219238281e-01,6.579992480171654723e-01
7.949798107147216797e-01,7.737408717141447401e-01
2.628814280033111572e-01,3.044202994644208959e-01
7.915871143341064453e-01,8.066649718905514188e-01
5.193527340888977051e-01,5.445494070763103878e-01
3.794207274913787842e-01,3.738044804474833227e-01
5.066414475440979004e-01,4.977328125024576555e-01
6.744500994682312012e-01,6.895654944419089549e-01
5.917458534240722656e-01,5.960070442160226856e-01
5.767699480056762695e-01,5.543245207542760733e-01
2.574460208415985107e-01,3.015776493582333906e-01
8.043199181556701660e-01,8.071895235747443831e-01
8.202285766601562500e-01,8.169787894228242031e-01
8.511819839477539062e-01,8.639204491618900361e-01
8.545056581497192383e-01,8.639418728321567320e-01
8.677067160606384277e-01,8.767442152255857657e-01
6.954149603843688965e-01,7.067840919320650395e-01
8.059856295585632324e-01,8.125444819050557932e-01
5.309649705886840820e-01,5.564333194150576922e-01
3.645894527435302734e-01,4.212447735264502890e-01
8.499357700347900391e-01,8.453286564481488075e-01
8.825411796569824219e-01,8.871746787546236357e-01
1.733313947916030884e-01,1.859805977762285789e-01
5.602891445159912109e-01,5.503685639714779310e-01
7.240379452705383301e-01,7.033235586425883312e-01
7.346433401107788086e-01,7.525129153797398551e-01
6.129430532455444336e-01,6.203588942620322788e-01
5.003008246421813965e-01,4.878454187496759076e-01
9.104125499725341797e-01,9.077314314551362395e-01
8.111748695373535156e-01,8.009474137519329018e-01
8.872673511505126953e-01,8.797894628461078170e-01
8.472353219985961914e-01,8.246630290939710450e-01
8.917375802993774414e-01,8.900750886286016295e-01
6.664921641349792480e-01,6.603852250207974395e-01
2.698073685169219971e-01,3.047743682224648976e-01
6.099021434783935547e-01,5.722107539838933166e-01
6.445356607437133789e-01,6.104802328262890487e-01
5.069453716278076172e-01,4.925186587508025848e-01
2.633450627326965332e-01,3.203689054000052883e-01
8.961096405982971191e-01,8.800109037870122997e-01
7.594130635261535645e-01,7.682812050007903348e-01
6.191369295120239258e-01,6.016964566733737918e-01
2.760912179946899414e-01,1.009318904662550309e-01
4.657525718212127686e-01,4.474096482973763944e-01
8.668124675750732422e-01,8.515317633848871193e-01
6.802545785903930664e-01,6.872362011128192449e-01
8.535718321800231934e-01,8.617509436400528910e-01
8.120359182357788086e-01,7.939790266153592402e-01
4.866995215415954590e-01,4.662935529188591000e-01
2.720779776573181152e-01,1.512130344545646599e-01
8.204973340034484863e-01,8.083913909325213254e-01
7.918355464935302734e-01,8.147883784118176154e-01
4.701062142848968506e-01,4.732406990924362122e-01
4.608847200870513916e-01,4.525314907196701375e-01
7.048681378364562988e-01,7.262798378159197599e-01
2.434313297271728516e-01,2.387729174926996045e-01
7.742977738380432129e-01,7.795414679567809202e-01
2.053064703941345215e-01,1.193731631816511291e-01
7.923651933670043945e-01,8.005238715297900987e-01
7.785581350326538086e-01,7.644505268625806371e-01
8.638651967048645020e-01,8.926859011987713366e-01
4.453876316547393799e-01,4.639157124369482355e-01
8.496243953704833984e-01,8.409722593122551659e-01
4.964519739151000977e-01,5.077242725042010463e-01
8.721907734870910645e-01,8.829009392952336110e-01
8.167314529418945312e-01,8.212512960751141566e-01
7.267544269561767578e-01,7.346550253133333763e-01
5.442461967468261719e-01,5.398295047492303045e-01
7.653263807296752930e-01,7.640904107670881684e-01
8.608989119529724121e-01,8.728123855079912286e-01
9.168442487716674805e-01,9.106664678257301304e-01
8.104532957077026367e-01,7.918169503226947237e-01
8.479647636413574219e-01,8.425512813519664412e-01
8.756369352340698242e-01,8.695039415564224106e-01
5.928128361701965332e-01,5.968935125724638135e-01
9.080038666725158691e-01,9.027950409684035726e-01
8.749233484268188477e-01,8.819752568363483647e-01
8.670963644981384277e-01,8.596429862702275049e-01
8.418278098106384277e-01,8.600217761342495715e-01
7.574379444122314453e-01,7.477453822250034188e-01
7.686976194381713867e-01,7.840746040463281163e-01
8.429712653160095215e-01,8.500212250913457002e-01
5.101573467254638672e-01,5.052999355665938053e-01
7.576046586036682129e-01,7.432177773901883500e-01
2.912732660770416260e-01,9.819305693428241610e-02
9.103316664695739746e-01,9.090264270545643788e-01
2.919819653034210205e-01,3.806616997862999896e-01
8.835408091545104980e-01,8.885036852894340198e-01
7.486380338668823242e-01,7.354704199757721161e-01
6.989267468452453613e-01,7.243116164020340086e-01
7.024641036987304688e-01,6.947549830523502834e-01
6.140338182449340820e-01,6.229020848894095685e-01
3.607168495655059814e-01,3.710305179147945220e-01
9.113950133323669434e-01,8.988410057409260689e-01
9.146108627319335938e-01,9.109655093446403784e-01
7.996029257774353027e-01,7.802135483017785811e-01
9.060387015342712402e-01,9.036226714669993720e-01
6.597392559051513672e-01,6.555221166929404708e-01
4.527586996555328369e-01,4.057975374733255869e-01
7.474574446678161621e-01,7.608662020337036980e-01
7.212294936180114746e-01,7.316295864058770526e-01
8.725796937942504883e-01,8.874385116227376802e-01
4.761720895767211914e-01,4.947326783161973274e-01
5.864126682281494141e-01,5.670671398673942099e-01
8.331565856933593750e-01,8.311289017110161659e-01
6.808727979660034180e-01,6.547175216416386556e-01
9.084874391555786133e-01,8.869189274823015001e-01
8.815319538116455078e-01,8.904092918208307283e-01
9.127130508422851562e-01,9.081363860279018096e-01
7.194570302963256836e-01,7.221173574917014726e-01
5.479872226715087891e-01,5.276120927012358797e-01
5.244213938713073730e-01,5.039381306580462683e-01
7.522054314613342285e-01,7.477832559870207785e-01
6.895803809165954590e-01,6.795606380520975431e-01
7.314143776893615723e-01,7.356028287179416925e-01
6.730451583862304688e-01,6.573189563334788099e-01
8.811101317405700684e-01,8.917462591683162909e-01
6.313257813453674316e-01,6.168184263736271600e-01
8.587819337844848633e-01,8.647644627979629295e-01
6.107275485992431641e-01,6.266117485680167132e-01
6.881352663040161133e-01,6.834995810718244025e-01
8.780848979949951172e-01,8.949356915034032411e-01
8.191840052604675293e-01,8.371647587002982727e-01
9.113162159919738770e-01,9.093288024482901744e-01
7.204257249832153320e-01,7.354866301827166497e-01
2.310190498828887939e-01,2.611827804641256301e-01
7.244436740875244141e-01,7.420363983345231729e-01
8.103502988815307617e-01,8.179074355659204931e-01
6.789554953575134277e-01,6.974615186018358060e-01
4.284999370574951172e-01,4.526227652504552501e-01
7.622544169425964355e-01,7.801161935153549942e-01
9.223970770835876465e-01,9.017213617080855892e-01
8.129503130912780762e-01,7.973098079655739356e-01
7.289090156555175781e-01,7.342557255313434394e-01
5.850013494491577148e-01,5.909043578740350577e-01
8.187289237976074219e-01,8.233281121912836564e-01
8.351116180419921875e-01,8.107988320974534036e-01
8.884448409080505371e-01,9.033650221856617257e-01
4.534339308738708496e-01,4.525936783847676059e-01
8.685034513473510742e-01,8.667837721159803444e-01
2.590926587581634521e-01,1.340619278097286704e-01
6.889423727989196777e-01,6.902806601660044228e-01
8.554289340972900391e-01,8.436864304176187046e-01
8.414151668548583984e-01,8.524662357187539063e-01
6.769809722900390625e-01,7.023687117963715032e-01
8.500797748565673828e-01,8.487449161452119695e-01
8.328238129615783691e-01,8.287250630839743115e-01
7.853684425354003906e-01,7.761525934621232858e-01
8.352310061454772949e-01,8.486908903794688763e-01
7.842302918434143066e-01,7.909690507300537465e-01
8.150535225868225098e-01,8.285382106997806195e-01
8.997693061828613281e-01,8.969896927185385671e-01
3.001066446304321289e-01,3.647472006631730101e-01
6.131585240364074707e-01,5.989733163142961780e-01
8.851381540298461914e-01,8.890100703736720789e-01
8.960079550743103027e-01,8.988930167697016804e-01
6.770318746566772461e-01,6.827145058667194455e-01
8.865959048271179199e-01,8.964534435180777638e-01
4.149868488311767578e-01,4.008052802166666151e-01
8.364555835723876953e-01,8.179513438490326749e-01
7.481444478034973145e-01,7.591258608674076314e-01
8.914555907249450684e-01,8.919858149559782845e-01
6.564987897872924805e-01,6.114640853983497326e-01
7.540314793586730957e-01,7.748146629763777993e-01
5.493251085281372070e-01,5.438429976657535025e-01
5.682412385940551758e-01,5.336831299584149368e-01
7.379681468009948730e-01,7.151487879823728022e-01
8.487910032272338867e-01,8.412995519849965076e-01
7.111006975173950195e-01,7.226588162921833147e-01
4.737181067466735840e-01,5.249135772629063279e-01
6.986902952194213867e-01,7.041626342272686578e-01
8.513845801353454590e-01,8.564594622655521405e-01
6.522598862648010254e-01,6.581931065760006083e-01
7.594696283340454102e-01,7.481481398659046711e-01
1.819231510162353516e-01,1.360467696657780279e-01
7.260718941688537598e-01,7.484375385220281007e-01
8.847562670707702637e-01,8.850483065380980729e-01
7.846097946166992188e-01,7.912962473498734717e-01
7.769565582275390625e-01,7.923091731682498917e-01
8.402666449546813965e-01,8.482331827584781436e-01
7.433773875236511230e-01,7.632009166085416130e-01
7.755245566368103027e-01,7.849763626099321989e-01
8.356360197067260742e-01,8.241955126276789834e-01
6.808297038078308105e-01,6.895063182115063194e-01
7.739791274070739746e-01,7.696605285796216389e-01
7.892178297042846680e-01,7.923295527734836030e-01
2.478312253952026367e-01,1.472306273409623445e-01
3.125995099544525146e-01,3.007606898464211254e-01
7.911104559898376465e-01,7.793966751187616504e-01
7.592565417289733887e-01,7.577104117281512341e-01
7.219769954681396484e-01,7.290916164001025601e-01
6.362240314483642578e-01,5.907089994350518403e-01
8.789394497871398926e-01,8.854994388358872204e-01
4.814768135547637939e-01,5.038436990659764803e-01
3.612730503082275391e-01,3.966122222829281396e-01
7.403882741928100586e-01,7.365617831650494995e-01
1.152616888284683228e-01,1.280994709844494317e-01
8.376930952072143555e-01,8.416592638024009698e-01
4.183572530746459961e-01,4.785241875716277349e-01
5.166535377502441406e-01,5.129116957917957409e-01
6.472328305244445801e-01,6.174514562585443622e-01
2.249705195426940918e-01,2.134940362435353289e-01
8.359197974205017090e-01,8.387094970741789668e-01
1.967349052429199219e-01,2.116981909711537491e-01
3.623974621295928955e-01,3.645066266856522574e-01
6.949103474617004395e-01,6.989013647010972052e-01
7.457340359687805176e-01,7.793811926806673007e-01
6.649748086929321289e-01,6.527903312654903534e-01
8.336101770401000977e-01,8.365810449772892454e-01
7.420552968978881836e-01,7.392073681503038562e-01
4.469960927963256836e-01,4.467739458534973895e-01
7.010533213615417480e-01,7.019121751711182577e-01
2.638370096683502197e-01,3.133094351295493407e-01
6.234607100486755371e-01,5.962080409380672297e-01
8.831932544708251953e-01,8.854620144236887702e-01
4.609116613864898682e-01,4.443970927051111852e-01
8.022357821464538574e-01,8.053406553147048896e-01
8.204285502433776855e-01,8.181228704897948178e-01
8.990036249160766602e-01,8.770573717451873863e-01
7.373940944671630859e-01,7.421340783924120776e-01
7.404037714004516602e-01,7.389720189087530811e-01
6.785156130790710449e-01,6.677237735903767124e-01
8.608314394950866699e-01,8.680997671453718478e-01
8.866171836853027344e-01,8.971950471283345330e-01
3.065808117389678955e-01,3.185220888793811045e-01
8.352752327919006348e-01,8.316643264239832467e-01
2.617168128490447998e-01,2.698442452556283899e-01
7.058178186416625977e-01,7.184725897513787318e-01
9.091341495513916016e-01,9.073063294690140168e-01
4.250453710556030273e-01,4.368118757921283790e-01
5.692524909973144531e-01,5.968036414326693961e-01
8.560827970504760742e-01,8.511763335438755629e-01
7.124735116958618164e-01,7.072724760589054194e-01
1.392596215009689331e-01,1.137070100146543722e-01
7.408701777458190918e-01,7.239924678215170495e-01
8.930934071540832520e-01,8.987691050360602230e-01
8.065193295478820801e-01,7.805618207059035196e-01
3.507780134677886963e-01,4.010372319240380623e-01
6.307407617568969727e-01,6.294610051460858280e-01
7.181546688079833984e-01,7.216191783226916234e-01
3.041858673095703125e-01,2.785108377092541110e-01
7.563377022743225098e-01,7.665242042012073709e-01
8.910390734672546387e-01,8.644202774203558759e-01
4.882597625255584717e-01,5.070380626883891351e-01
6.782693266868591309e-01,6.898520605001492445e-01
6.168684959411621094e-01,6.236669807197856574e-01
8.821218013763427734e-01,8.876223160872779294e-01
6.816768646240234375e-01,7.073135632189889721e-01
7.061555385589599609e-01,7.149661181230532181e-01
8.130762577056884766e-01,8.130767527330317046e-01
3.119966387748718262e-01,2.970033552831686796e-01
9.014999866485595703e-01,8.827603686106655356e-01
7.422881126403808594e-01,7.515494246186724681e-01
8.446621894836425781e-01,8.585175376032944117e-01
8.750990033149719238e-01,8.844881672231144076e-01
8.992900848388671875e-01,8.992677946901370678e-01
7.604447603225708008e-01,7.487290369212813435e-01
8.794284462928771973e-01,8.612155091276861851e-01
6.314353942871093750e-01,6.241413911786459767e-01
2.695183157920837402e-01,1.683655952257017696e-01
9.203079342842102051e-01,9.115451034646935291e-01
4.703817665576934814e-01,4.556093181266891445e-01
8.772032856941223145e-01,8.862818210517123818e-01
7.003214359283447266e-01,7.097139191485961618e-01
4.864606857299804688e-01,4.633068002496625870e-01
8.746684789657592773e-01,8.769171300382088141e-01
4.519370198249816895e-01,4.867965957771807628e-01
5.576802492141723633e-01,5.673333304062714300e-01
6.794536709785461426e-01,6.908293667238162294e-01
7.932863235473632812e-01,7.751980282750009499e-01
8.277084827423095703e-01,8.204858542497923679e-01
9.234863519668579102e-01,9.129295109921563567e-01
8.861528038978576660e-01,8.899508409204932580e-01
8.253090381622314453e-01,8.234369171152219335e-01
8.584557175636291504e-01,8.715573368725928471e-01
6.272833347320556641e-01,6.108488216968429585e-01
1.822441667318344116e-01,1.585986331066554234e-01
3.738712966442108154e-01,4.109536005158231919e-01
7.453517913818359375e-01,7.836174784603572308e-01
7.392488121986389160e-01,7.451396656570713484e-01
7.636772990226745605e-01,7.939219204795739948e-01
7.241958379745483398e-01,6.994308172314622762e-01
5.809895396232604980e-01,5.753133529447049810e-01
6.728590130805969238e-01,6.750269508270377861e-01
8.205981850624084473e-01,8.143906163692692379e-01
6.801391243934631348e-01,6.763756310180768505e-01
4.043919742107391357e-01,3.919245349129302225e-01
8.687067627906799316e-01,8.755432719651207174e-01
8.553803563117980957e-01,8.741640422862870796e-01
6.087584495544433594e-01,5.952922245471753415e-01
8.861708641052246094e-01,8.834560465239414961e-01
6.760386824607849121e-01,6.669632298881403853e-01
6.130561232566833496e-01,5.977694255660962463e-01
6.507688760757446289e-01,6.616224349067785226e-01
6.926079392433166504e-01,6.939707026203015827e-01
5.373312830924987793e-01,5.480530080534768977e-01
7.203638553619384766e-01,7.043124753039738950e-01
8.241196274757385254e-01,8.248056485395692805e-01
8.954522013664245605e-01,8.988278505020439457e-01
7.884496450424194336e-01,7.946267434504958871e-01
9.000647664070129395e-01,9.041720042615557507e-01
6.204553842544555664e-01,6.198356367835543557e-01
8.133121728897094727e-01,8.347689704466120242e-01
8.378694653511047363e-01,8.459841074803764460e-01
8.039764761924743652e-01,8.115558685969016528e-01
8.500881195068359375e-01,8.409768273649661507e-01
6.573421359062194824e-01,6.641681951708795495e-01
8.646129965782165527e-01,8.734434584038484051e-01
2.511991560459136963e-01,1.759879931783579765e-01
6.507354974746704102e-01,6.791332584170757247e-01
8.850007653236389160e-01,8.753095144323504995e-01
5.696343183517456055e-01,5.506216672004329293e-01
7.015506625175476074e-01,6.996924354656308687e-01
8.266104459762573242e-01,8.436915401157502048e-01
8.963112831115722656e-01,8.777168684669420795e-01
7.473497986793518066e-01,7.459335992786606528e-01
7.349525690078735352e-01,7.330909862349951345e-01
8.659173846244812012e-01,8.772922827145234193e-01
8.380048274993896484e-01,8.420929476880729680e-01
8.299518227577209473e-01,8.563590370360997239e-01
8.800054788589477539e-01,8.862247623865319168e-01
7.630715370178222656e-01,7.771539809439644841e-01
5.334783196449279785e-01,5.193116785344128461e-01
8.009891510009765625e-01,8.021302253736175558e-01
6.917368173599243164e-01,6.701148490397308422e-01
6.313524842262268066e-01,6.229659217647343095e-01
2.140453755855560303e-01,2.385153353366460949e-01
2.831474542617797852e-01,3.525305267816740695e-01
2.524471879005432129e-01,1.046599480490722073e-01
7.615514397621154785e-01,7.714024527057937730e-01
6.887535452842712402e-01,6.936571397738766631e-01
8.836275339126586914e-01,8.928698997978475882e-01
9.003245234489440918e-01,8.971490666553353366e-01
7.426142692565917969e-01,7.301652145622244960e-01
8.672735095024108887e-01,8.786452973387992582e-01
8.686266541481018066e-01,8.655527416510048200e-01
8.118695020675659180e-01,7.862495586776102607e-01
2.070767432451248169e-01,2.578589298552820264e-01
7.311859130859375000e-01,7.383927851831258993e-01
8.788630366325378418e-01,8.831681408531945054e-01
7.081628441810607910e-01,7.083759008727898987e-01
7.385702729225158691e-01,7.372013122764600190e-01
8.773175477981567383e-01,8.732560123923853723e-01
5.304906368255615234e-01,5.332389639269972115e-01
8.767942190170288086e-01,8.816989819182626809e-01
9.100081324577331543e-01,9.072431948489841913e-01
5.262067317962646484e-01,4.933906504732908371e-01
5.658366084098815918e-01,5.452457203492540039e-01
7.448965907096862793e-01,7.518152332351264455e-01
6.707864403724670410e-01,6.605197321458928794e-01
8.498867750167846680e-01,8.582659793764642053e-01
8.557112812995910645e-01,8.529860194423096731e-01
8.801133632659912109e-01,8.748826592804495039e-01
8.476070165634155273e-01,8.489325785723508266e-01
4.944939315319061279e-01,4.857219949124889080e-01
7.927504777908325195e-01,7.755046103167382299e-01
4.875707626342773438e-01,4.985724047355850619e-01
6.379433870315551758e-01,6.241105675949956133e-01
4.326355159282684326e-01,4.439427687775470699e-01
2.314068078994750977e-01,2.969033400890629948e-01
8.990979790687561035e-01,8.956566073107822268e-01
7.911241650581359863e-01,8.040584001829371719e-01
2.555879652500152588e-01,4.692201698914486019e-02
5.558353662490844727e-01,5.471744440801740161e-01
7.691377997398376465e-01,7.548933577092535874e-01
3.942776918411254883e-01,4.091049744592817339e-01
7.405207753181457520e-01,7.471067435987330807e-01
8.794261813163757324e-01,8.853193644946305563e-01
6.183227896690368652e-01,6.114568923807923717e-01
8.734005093574523926e-01,8.804171619831901996e-01
8.029126524925231934e-01,7.975249475442818259e-01
3.555636703968048096e-01,3.661509105290933208e-01
6.166490912437438965e-01,6.023220043157434533e-01
8.752608895301818848e-01,8.628994595383583377e-01
