deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.06999999999999995,50.000000000000114,-15.0,0.050888000000000044,0.25677800000000006
0.06999999999999995,40.83333300000004,-15.0,0.04995299999999997,0.2219390000000001
0.06999999999999995,31.66666700000019,-15.0,0.04739899999999997,0.21417900000000012
0.06999999999999995,22.5,-15.0,0.04347799999999996,0.21040300000000012
0.06999999999999995,13.333333000000039,-15.0,0.03957500000000003,0.2052940000000001
0.06999999999999995,4.166667000000189,-15.0,0.03602299999999997,0.20097200000000004
0.06999999999999995,-5.0,-15.0,0.03250599999999998,0.1966110000000001
-0.09000000000000008,50.000000000000114,-15.0,0.04484899999999997,0.21112600000000004
-0.09000000000000008,40.83333300000004,-15.0,0.04072100000000001,0.20674000000000003
-0.09000000000000008,31.66666700000019,-15.0,0.037409000000000026,0.20143200000000006
-0.09000000000000008,22.5,-15.0,0.03351599999999999,0.19796100000000005
-0.09000000000000008,13.333333000000039,-15.0,0.030001999999999973,0.19359100000000007
-0.09000000000000008,4.166667000000189,-15.0,0.02657900000000002,0.1894300000000001
-0.09000000000000008,-5.0,-15.0,0.023376000000000008,0.18548600000000004
-0.25,50.000000000000114,-15.0,0.03812399999999999,0.2025530000000001
-0.25,40.83333300000004,-15.0,0.034339000000000064,0.19870600000000005
-0.25,31.66666700000019,-15.0,0.030705999999999956,0.19448700000000008
-0.25,22.5,-15.0,0.027248999999999968,0.19025000000000014
-0.25,13.333333000000039,-15.0,0.024015999999999982,0.18630200000000008
-0.25,4.166667000000189,-15.0,0.020708000000000004,0.1821640000000001
-0.25,-5.0,-15.0,0.017612000000000017,0.17793800000000015
0.0,0.0,0.0,0.0,0.0
