deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.5443037974683544,0.5406881485527038,0.19052251250694807,0.2693954869400439,0.43321170299057865
0.03797468354430383,0.5390496996176971,0.803501945525292,0.04911128782285974,0.1356737468742963
0.05063291139240511,0.7135445111960665,0.694552529182879,0.06579470986594596,0.1700500496365314
0.7341772151898733,0.2113599126160577,0.6656475819899943,0.3079234116923665,0.47257822533752025
0.4050632911392404,0.4729655925723645,0.07768204558087793,0.20041343947768975,0.33715485388722477
0.7594936708860758,0.8670125614418376,0.3593663146192332,0.4269501674481718,0.3359983082219611
0.3670886075949367,0.928454396504645,0.42871039466370175,0.1936163673307598,0.3973815986778233
0.5569620253164556,0.09776078645548714,0.663424124513619,0.1829475137008714,0.40726390436364013
0.6962025316455696,0.6496450027307492,0.27848804891606405,0.37048061832309215,0.4678165329977163
0.3924050632911393,0.9797924631348987,0.42190105614230156,0.21015033240404793,0.407230543249493
0.48101265822784806,0.8476242490442396,0.0715675375208446,0.2642509481404468,0.42832722163089276
0.05063291139240511,0.0,0.23290717065036126,0.05954403255881706,0.013973491267738364
0.22784810126582267,0.6766794101583846,0.5219566425792108,0.1037223935829848,0.24596917098154292
1.0,0.9093391589295481,0.4056420233463036,1.0,0.9999999999999999
0.07594936708860767,0.31895139268159745,0.39271817676486936,0.09331835035693041,0.10889650328466241
0.1518987341772153,0.6542872747132744,0.9050861589772098,0.08094127299178755,0.2018794095507473
0.41772151898734167,0.9486619333697464,0.7262367982212341,0.18935815385090038,0.41277736494919764
0.18987341772151886,0.7028945931185168,0.04544191217342944,0.15047858980074902,0.22982205895179764
0.5443037974683544,0.9767886400873863,0.44205113952195685,0.2642241057839938,0.4709184180792365
0.3164556962025316,0.8154014199890767,0.9855475264035576,0.14129653747486917,0.3326962852974532
0.8481012658227847,0.5196613872200991,0.38326848249027223,0.53864611493302,0.5585385671077177
0.9113924050632911,0.14008738394319764,0.18371317398554715,0.6227580960459261,0.6897901609850399
0.29113924050632906,0.9322774440196606,0.7016397998888274,0.1436678208369796,0.33788839583036523
0.41772151898734167,0.26515565264882757,0.052529182879377065,0.18640170785235757,0.30668855257596334
0.2025316455696201,0.27853631895139475,0.922317954419122,0.06088309019306079,0.15990302380477972
0.7721518987341771,0.44074276351720154,0.900917176209005,0.35513230006763363,0.41316134835691515
0.8101265822784809,0.7886400873839423,0.6852418010005561,0.444926359182697,0.48808150990428756
0.29113924050632906,0.10458765701802125,0.1542523624235682,0.12610173445960848,0.1789849425569451
0.13924050632911403,0.7422173675587149,0.8745136186770431,0.08571037961335568,0.21197171371361823
0.1645569620253163,0.57127252867286,0.5560033351862146,0.07757398560039407,0.1929228632027727
1.0,0.5980338612779944,0.24180100055586412,0.9565112044305562,0.9115588875501436
0.962025316455696,0.11469142545057504,0.7865480822679264,0.6942678525786746,0.853523713877241
0.6075949367088607,0.5578918623702929,0.37034463590883804,0.3070068681657745,0.47228334854068865
0.5316455696202531,0.6185144729655969,0.19969427459699846,0.26932971578393355,0.4331484911757472
0.7721518987341771,0.9112506826870559,0.3522790439132848,0.45353464130049165,0.3904381978457405
0.9873417721518987,0.5174767886400902,0.5675375208449137,0.8380424753885342,0.9187180243066033
0.8481012658227847,0.7785363189513947,0.13438021122845972,0.5752900841141855,0.6193980996050024
0.12658227848101275,0.21982523211359853,0.32934963868816003,0.09506160319787824,0.11266132459779987
0.48101265822784806,0.3768432550518841,0.04238465814341316,0.22726105983856895,0.39589548511991035
0.6708860759493671,0.3997815401419966,0.369093941078377,0.3380016555992541,0.5009360415399875
0.6708860759493671,0.5488803932277435,0.5885214007782098,0.2905114506502427,0.49199815782428946
0.2784810126582278,0.9926269797924636,0.4827682045580881,0.15092811826197322,0.3412690232946768
0.1645569620253163,0.363735663571818,0.8198999444135633,0.05917832014815072,0.1563705900793672
0.2531645569620252,0.7277444019661433,0.36270150083379615,0.16991345467677624,0.2711537939726279
0.3291139240506329,0.43801201529219036,0.7607003891050587,0.11127168306984322,0.26682681793928337
0.7848101265822784,0.6064991807755353,0.4898554752640357,0.37951077725749305,0.346636645735242
0.3670886075949367,0.0903877662479507,0.041411895497498075,0.1502751221033529,0.22939329545290926
0.43037974683544294,0.162206444565813,0.44649805447470825,0.13998867043835994,0.298050567594621
0.2151898734177214,0.6294374658656479,0.8881322957198442,0.09410424245557569,0.22984032906233492
0.6455696202531644,0.016930638995081737,0.5290439132851584,0.2298090559035904,0.44963381783246315
0.6329113924050632,0.055434188967776576,0.8253196220122291,0.22286007218732873,0.4442863316808725
0.6582278481012658,0.1228836701256148,0.5847693162868259,0.2461922842400353,0.468710806409504
0.6075949367088607,0.19606772255598265,0.15063924402445772,0.27645615786129046,0.44008044008519975
0.8227848101265822,0.4101583833970515,0.6974708171206228,0.4143766169563903,0.4269114735443043
0.6582278481012658,0.8659202621518332,0.7787659811006111,0.30411452733033917,0.4764529927913954
0.34177215189873417,0.008192244675039762,0.13521400778210066,0.1340307544418783,0.1954009635398708
0.721518987341772,0.6854178044784266,0.41536964980544744,0.3648643846832419,0.4462209612710488
0.8987341772151898,0.6370835608956853,0.5102834908282377,0.6094440881044969,0.7520780321599139
0.9367088607594936,0.33287820862916684,0.11145080600333496,0.7179988514834583,0.8233693293779509
0.2658227848101265,0.8282359366466416,0.2673707615341859,0.18293036715283176,0.2991660858167691
0.7974683544303797,0.7777170944838914,0.08657587548638081,0.4781723835824547,0.4389571545494161
0.9367088607594936,0.9827962861824171,0.7707059477487492,0.7569390538874635,0.9020803540984464
0.2151898734177214,0.2525942108137637,0.4324624791550864,0.08209385590488233,0.16184909579738588
0.7974683544303797,0.4055161114145263,0.10394663702056647,0.42573540715028874,0.3333703295809617
0.6582278481012658,0.8222282905516108,0.3069760978321287,0.3592280947666859,0.4795810680166095
0.08860759493670892,0.4008738394320073,0.7775152862701501,0.04677215533705095,0.13070379352425895
0.6329113924050632,0.9645002730748236,0.2951639799888829,0.35488279042917703,0.48435864175027077
0.34177215189873417,0.461223375204804,0.4744302390216787,0.12482399279003743,0.2809519043818837
0.2531645569620252,0.11742217367558622,0.84449694274597,0.060354849921447656,0.15880704881385094
0.3924050632911393,0.3276897870016394,0.5444691495275156,0.1259443483346596,0.29624126154314695
0.379746835443038,0.6510103768432547,0.8772929405225127,0.14953802459179796,0.3509399190658202
0.025316455696202556,0.8096668487165533,0.9071706503613117,0.0694668875872188,0.17776325903478601
0.03797468354430383,0.9401966138722055,0.06267370761534174,0.13898191935215315,0.20571863466126047
0.43037974683544294,0.7586018569087944,0.8661756531406337,0.17930547992582047,0.40429165312606985
0.1012658227848102,0.1665756417258309,0.5904669260700393,0.030761223703029444,0.0904597760802627
0.5063291139240507,0.8012015292190061,0.439966648137854,0.231458060017665,0.435663923417425
0.8354430379746836,0.48689240851993393,0.4645636464702615,0.458973872819534,0.49763052745745723
0.07594936708860767,0.601583833970509,0.5533629794330184,0.06192684267213888,0.16013050991507882
0.721518987341772,0.8132168214090677,0.2858532518065592,0.3997606925540004,0.4322206585963162
0.6835443037974683,0.6987984707809938,0.12840466926070054,0.3658742692396962,0.4726025335552648
0.5063291139240507,0.22910977607864275,0.36103390772651434,0.2265464240285786,0.3943253159726508
0.5949367088607593,0.4167121791370845,0.7209560867148417,0.229314442792652,0.45098391631811874
0.2025316455696201,0.3080283997815403,0.1377153974430235,0.11931555729958307,0.16503270676697912
0.8354430379746836,0.2916439104314608,0.756948304613674,0.42176497389396245,0.4417245363348433
0.8734177215189871,0.2957400327689776,0.022373540856031326,0.5592565201792322,0.5942776393309359
0.7088607594936709,0.1616602949208108,0.9312117843246249,0.2873417679268663,0.49529603422850843
0.8987341772151898,0.2561441835062782,0.790300166759311,0.5498343264862777,0.670962716115397
0.7594936708860758,0.6452758055707251,0.7419399666481379,0.35778281094575826,0.3929114802367205
0.3164556962025316,0.4642271982523225,0.14924958310172334,0.16594860667276443,0.26266032903421316
